5.010635243563742236e+00
3.859777560720407230e+00
3.592976066958670334e+00
3.714053457938900404e+00
3.760041045622046774e+00
3.771975109210243815e+00
3.704876338101932731e+00
3.634828898280596743e+00
3.616274755899086646e+00
3.629097279964972778e+00
3.557063224155653458e+00
3.473056583183985246e+00
3.481189474648886506e+00
3.422075875886526841e+00
3.273085752236584600e+00
3.191907210836470110e+00
3.176542664366812208e+00
3.039605140134430172e+00
3.004120317093884385e+00
2.941105531625980873e+00
2.921376717170298232e+00
2.824623524689970022e+00
2.754849431319465136e+00
2.709027363803182986e+00
2.621208004097964395e+00
2.565153073762636460e+00
2.395627714222206439e+00
2.282729622955176119e+00
2.223744490431574405e+00
2.301773329405182089e+00
2.284796833871180155e+00
2.180752522730722287e+00
2.169530471950948058e+00
2.143715364916568333e+00
2.085174942323086089e+00
2.030571689750884534e+00
1.989652678311339962e+00
1.955547298702043468e+00
1.987440655010149326e+00
1.950295353341412685e+00
1.914854936756692272e+00
1.903594993861594808e+00
1.895283566648579665e+00
1.901739384177474346e+00
1.836216955596231104e+00
1.844553151594330531e+00
1.811084325391629779e+00
1.763124309274225920e+00
1.760569405680951993e+00
1.645731837202409009e+00
1.640871152095126684e+00
1.632478125496508614e+00
1.635017852251273274e+00
1.704666272313424491e+00
1.792136221718008349e+00
1.630153317534829505e+00
1.618540034471761091e+00
1.622084337171697532e+00
1.595793042352334767e+00
1.585693550142533326e+00
1.470698562597178238e+00
1.552728299407402091e+00
1.489102621187640141e+00
1.509169284625982543e+00
1.398224146866235307e+00
1.346683791075730552e+00
1.388296562468272155e+00
1.426221193336495441e+00
1.292103781928958028e+00
1.222008060619205860e+00
1.158640655964900290e+00
1.338206527541693447e+00
1.250306525851311523e+00
1.179426856734706819e+00
1.264144114729324198e+00
1.157929038106995767e+00
1.184443826169675029e+00
1.133464831901996872e+00
1.163213428930447213e+00
1.253342284968380183e+00
1.078496281924548050e+00
1.035164130802800342e+00
1.056346408373101786e+00
1.039662296772084105e+00
1.005243565730628674e+00
9.871146605732182833e-01
9.367999116074062771e-01
1.108799731615841333e+00
9.639333967057309716e-01
9.044130907258173258e-01
1.004966507651709584e+00
9.295506051812723047e-01
9.344684234701506886e-01
9.187447567548185923e-01
8.889069825969114769e-01
8.607309476951073846e-01
9.493722072605179640e-01
9.629898933375152792e-01
9.110892704173502166e-01
8.650630587335724764e-01
9.962505026770082095e-01
9.984656006535933548e-01
8.580958564139844480e-01
1.159807948243421372e+00
1.026271381698838248e+00
1.008804301369352396e+00
9.085718485107895370e-01
1.053542986684594229e+00
9.460652920456067427e-01
9.348899244553360299e-01
8.487845863226144427e-01
9.678739132213941554e-01
9.240381813645597298e-01
8.237178513880222264e-01
9.493070946686800182e-01
8.302925047357662125e-01
8.578439173500042036e-01
7.499841040449219953e-01
9.042071274166119110e-01
9.490263136473618966e-01
9.511276914035212693e-01
8.751893578130632845e-01
9.352205844760387299e-01
8.719498726782132225e-01
8.155050622430430884e-01
7.611894095920432868e-01
7.676332833590259197e-01
8.536637486763156701e-01
