5.010635323640622474e+00
4.992129241054975353e+00
4.984563987949479191e+00
4.968073584605172677e+00
4.333371991913003818e+00
4.193009786137757544e+00
3.707331107412125792e+00
3.235473429203977958e+00
2.901193177664242118e+00
2.634123590667314829e+00
2.445604878472107835e+00
2.348976633987255092e+00
2.242594436838871275e+00
2.191022219144501459e+00
2.090767556031358776e+00
1.972140343950914421e+00
1.947254942443253034e+00
1.849679663956548037e+00
1.804803096652970451e+00
1.805105833341857480e+00
1.772512477173730394e+00
1.626469892056772171e+00
1.625946164008040595e+00
1.581841241115162333e+00
1.646853530008117072e+00
1.451378143567867873e+00
1.434577726740739800e+00
1.504666952706963601e+00
1.401440792042072392e+00
1.458427586325356629e+00
1.336967412071065731e+00
1.193468917183500233e+00
1.274656769062778805e+00
1.295368011729206348e+00
1.207131093803360589e+00
1.249504357421209466e+00
1.158154325947549967e+00
1.157848150968552092e+00
1.214227964254143144e+00
1.094540268182980336e+00
1.109307472506780856e+00
1.071306135969627205e+00
1.085516081520632170e+00
1.082903214774084466e+00
1.130242134154255895e+00
1.004896047709056717e+00
1.030953885150391214e+00
9.826105453174851512e-01
9.678013265894827022e-01
8.391160138277129477e-01
9.093258026965168606e-01
9.664957985171893640e-01
8.868920151852673905e-01
8.696670592877256967e-01
8.408196857883104558e-01
9.752829556408375566e-01
9.686509430882583871e-01
8.558852108565280226e-01
8.611924256178591364e-01
8.915929344075490537e-01
9.505452955025838202e-01
8.669799341501266410e-01
8.998330514389624168e-01
8.041882909871108653e-01
7.428524633591840898e-01
7.695638923922467622e-01
8.930673869208699545e-01
7.799900654430994562e-01
6.581749322008498826e-01
7.787380798151439798e-01
7.018012876376862330e-01
7.778097985879623977e-01
8.116169750413964046e-01
8.210760466230173638e-01
7.055967016854715057e-01
7.087931737556556477e-01
6.347940630864558065e-01
7.663418056656992050e-01
7.202797116257604326e-01
8.156038444196630488e-01
7.601646455817603343e-01
7.161869858585578896e-01
9.203077226015095036e-01
8.112370678167003524e-01
7.437778473508532828e-01
7.671699734485872835e-01
7.091699058072628015e-01
6.809723056460179613e-01
6.780619566236928408e-01
7.815404302612418697e-01
6.302623277830788906e-01
6.680782993865700403e-01
6.023321485747451520e-01
7.143083399442237136e-01
6.587608490124906568e-01
7.061289133721405653e-01
7.027504421174327609e-01
6.005402398326066260e-01
6.279302178643788590e-01
5.456421438601516405e-01
6.122186270489244908e-01
7.164220869321441532e-01
5.690792686527674782e-01
6.600040053113738203e-01
6.483444318644128179e-01
6.461401382107161417e-01
6.467153233833183856e-01
6.861223934491622600e-01
5.848504204082941582e-01
4.977437565984864087e-01
