9.999999542735060459e+03
9.692587601214891038e+03
9.473280065031500271e+03
9.353761640096634437e+03
9.118133444311361018e+03
9.107468937777854080e+03
8.858881385647788193e+03
8.794908515519768116e+03
8.610420266234747032e+03
8.501993565916189254e+03
8.249753067977233513e+03
8.484078907864683060e+03
8.259779071098086206e+03
8.195062654243314682e+03
8.039201325821151841e+03
7.888569764385189956e+03
7.805575940881128190e+03
7.904172179549677821e+03
7.801816719244552587e+03
7.843559854479140995e+03
7.384023454015002244e+03
7.713408147023206766e+03
7.455413710078033546e+03
7.283530729047579371e+03
7.469588959743770829e+03
7.337910681702886905e+03
7.416160869364617611e+03
7.200654948166157737e+03
7.212739948749277573e+03
7.248391532484597519e+03
7.085445726305375501e+03
6.750739639218846605e+03
6.790157325342639524e+03
6.576992029245967387e+03
6.826150014760974955e+03
6.898293947360638413e+03
6.715450306063104108e+03
6.910772405572643947e+03
6.626575011805429313e+03
6.505490724533900902e+03
6.379817693019490434e+03
6.259315057766080827e+03
6.829382010206845735e+03
6.111881478012471234e+03
6.387087667901544592e+03
6.274636945644819207e+03
6.277105279033727129e+03
6.384946172923907397e+03
5.786482344091468804e+03
6.456895068267544957e+03
6.304195144347674614e+03
6.222058874164974441e+03
5.904946272655225584e+03
6.120432871017535035e+03
5.598642483807419922e+03
5.776228141332215273e+03
5.602628107884319434e+03
5.760898115151929233e+03
5.734659712066454631e+03
5.814967626660262795e+03
5.733288020882609089e+03
5.754469465851336281e+03
5.568619714066294364e+03
5.561618550534019960e+03
5.223589582803686426e+03
5.234567523750651162e+03
5.730557733873851248e+03
4.792996788120074598e+03
5.634783035827207641e+03
5.011533113428949036e+03
5.341868376985850773e+03
4.999073011644714825e+03
5.415314668516527490e+03
5.245967588097169937e+03
5.130988066951633300e+03
4.790782996976628056e+03
4.773060681537298478e+03
4.627630359610904634e+03
4.614028618814684705e+03
5.046180206610612004e+03
4.619474865399301962e+03
5.334156232683356393e+03
4.685394733657992219e+03
4.372144546215942682e+03
4.856794379452389876e+03
4.743091102709967345e+03
4.840677241737774239e+03
4.906609666479177577e+03
4.666408326369694805e+03
4.868523263702659278e+03
4.692983176100776291e+03
4.366042987422469196e+03
4.435351857372534141e+03
5.014746788741223099e+03
4.324731872154155099e+03
4.999846829207289375e+03
4.763171368501667530e+03
4.650606055435525377e+03
4.061403537909697661e+03
4.719864050647242948e+03
4.378252062369422674e+03
3.687385533773148836e+03
4.661428764901672366e+03
4.455634299158677095e+03
4.462928253885249433e+03
