8.448999999999999844e-01
8.524000000000000465e-01
8.556000000000000272e-01
8.598999999999999977e-01
8.627000000000000224e-01
8.649000000000000021e-01
8.665000000000000480e-01
8.683999999999999497e-01
8.697000000000000286e-01
8.708000000000000185e-01
8.716000000000000414e-01
8.726000000000000423e-01
8.737000000000000322e-01
8.745000000000000551e-01
8.750999999999999890e-01
8.754999999999999449e-01
8.760999999999999899e-01
8.767000000000000348e-01
8.771999999999999797e-01
8.774999999999999467e-01
