8.771999999999999797e-01
8.961000000000000076e-01
9.018000000000000460e-01
9.064999999999999725e-01
9.094999999999999751e-01
9.108000000000000540e-01
9.126999999999999558e-01
9.133999999999999897e-01
9.140000000000000346e-01
9.136999999999999567e-01
9.149000000000000465e-01
9.153000000000000025e-01
9.154999999999999805e-01
9.157999999999999474e-01
9.160000000000000364e-01
9.166999999999999593e-01
9.167999999999999483e-01
9.171000000000000263e-01
9.172000000000000153e-01
9.173000000000000043e-01
