6.329999999999999516e-02
8.728000000000000203e-01
8.794999999999999485e-01
8.833999999999999631e-01
8.850000000000000089e-01
8.869000000000000217e-01
8.891000000000000014e-01
8.902999999999999803e-01
8.911000000000000032e-01
8.921999999999999931e-01
8.933999999999999719e-01
8.935999999999999499e-01
8.942999999999999838e-01
8.942999999999999838e-01
8.944999999999999618e-01
8.948000000000000398e-01
8.952999999999999847e-01
8.960000000000000187e-01
8.962999999999999856e-01
8.969000000000000306e-01
