2.302585105536264720e+00
2.295965814598546650e+00
2.289946863765547125e+00
2.284262223761979627e+00
2.281084833472571738e+00
2.273984575331869262e+00
2.265579618985140264e+00
2.253937321815890016e+00
2.248058582615368728e+00
2.239976914321787138e+00
2.243151974418468697e+00
2.229345325634818575e+00
2.228554777924284913e+00
2.227615047016722638e+00
2.221475336760705854e+00
2.219227261247530336e+00
2.198199777662881438e+00
2.204512133763349091e+00
2.184742730827398116e+00
2.180611240146437257e+00
2.171854100079225525e+00
2.189274604655509382e+00
2.174125181424913400e+00
2.156835689446345850e+00
2.134597501390538721e+00
2.130152142383263669e+00
2.137037244979161255e+00
2.145064055139962900e+00
2.115785738223229018e+00
2.111488266188139118e+00
2.121602593992045538e+00
2.162007785594112885e+00
2.118671170611239774e+00
2.109218502181301247e+00
2.138479046880132461e+00
2.094002136258747093e+00
2.094215120495819260e+00
2.068454858302103627e+00
2.064854138910253933e+00
2.060575661038567485e+00
2.077922030850883228e+00
2.052840496752787125e+00
2.090379677543729553e+00
2.073866016300416337e+00
2.069845977061579134e+00
2.029544142214189328e+00
2.010890855843166847e+00
2.029113179665344546e+00
2.040209254360799029e+00
2.038091783970229720e+00
2.001596031548507515e+00
2.018950591666113237e+00
1.997441445642746505e+00
2.010978725776189968e+00
1.984129184920421229e+00
1.979931108936567208e+00
1.981507984648741560e+00
1.947253074344153401e+00
1.972208836808582166e+00
1.961932426152412035e+00
1.942550883467721423e+00
1.988446612821164861e+00
1.978654351246398990e+00
1.889459175857235884e+00
1.965638641916673590e+00
1.935984353887520104e+00
1.898066820257755083e+00
1.940521994019670737e+00
1.932798125676526979e+00
1.899510589539056049e+00
1.952137763249564228e+00
1.943297515687888222e+00
1.884163129443473084e+00
1.904608985490527928e+00
1.881179483564404231e+00
1.906281283563886930e+00
1.886735318185131183e+00
1.885189711814933888e+00
1.877256398295710671e+00
1.876769688427498473e+00
1.843869628596275678e+00
1.847558522618331533e+00
1.849519576286959177e+00
1.830225008712581536e+00
1.900942029369333319e+00
1.838391776632719132e+00
1.861482703436424524e+00
1.828475375419734927e+00
1.849702791806143942e+00
1.854699431974167201e+00
1.802618675710646823e+00
1.837157409963520394e+00
1.805053487862391615e+00
1.820530802998648667e+00
1.819106923148179122e+00
1.763535447807720979e+00
1.821231789670314738e+00
1.789318487314053963e+00
1.734639243746018744e+00
1.801076582991547381e+00
1.756927443266316891e+00
1.751814987404101132e+00
1.784319914471780955e+00
1.749964004228592440e+00
1.790834082715279552e+00
1.788193014008797377e+00
1.771802190612402628e+00
1.803920053446484539e+00
1.770915563665687253e+00
1.735825777440406670e+00
1.669233613806083483e+00
1.752307375640073550e+00
1.795259299000885100e+00
1.732419966440593706e+00
1.732883413667469785e+00
1.662713739483741016e+00
1.696440264581668966e+00
1.735080357082501301e+00
1.758754897498407743e+00
1.712656430724076806e+00
1.725221350216486149e+00
1.770071859383107959e+00
1.698146878991515285e+00
