2.302584960040294781e+00
1.992771957920321801e+00
1.839883090981930813e+00
1.717876911986222721e+00
1.549550022126091831e+00
1.443246118965748392e+00
1.455032173786226624e+00
1.374070090780850295e+00
1.209589938159696842e+00
1.208690394228955078e+00
1.188208614847961808e+00
1.136035035819040750e+00
1.079901410730011113e+00
1.115394977895866724e+00
1.019375224120890211e+00
1.092611908835519507e+00
9.791118410519592530e-01
1.070447071460373545e+00
1.040789936185433806e+00
1.002467799792570835e+00
1.010286900150430212e+00
9.486042854072759267e-01
9.501405191670991845e-01
8.484250661907961621e-01
9.528039167249574559e-01
9.686202039247846507e-01
9.693197846315986244e-01
8.173830945651604507e-01
8.385355443047413093e-01
8.433483329735906864e-01
8.188655246303472302e-01
8.152342849679078407e-01
7.775531507168127465e-01
8.508031425537068149e-01
7.264111923562314166e-01
8.475651272716082651e-01
7.307173132145041716e-01
8.505122958266422284e-01
7.858268277543662972e-01
8.480085365003177111e-01
8.298881917304267164e-01
7.961194447389527973e-01
7.567272871446818483e-01
7.595471944902220107e-01
7.848833038448108645e-01
7.473912505051327759e-01
6.982337321455692747e-01
6.547855225980367955e-01
7.209681608680124087e-01
8.220184085857970002e-01
7.294931322959641307e-01
8.216129066668502734e-01
7.538637494113923365e-01
6.859297795360883576e-01
7.276009246672495712e-01
6.194376964676951980e-01
7.874070162318448363e-01
7.957710710589869230e-01
6.656090122396640663e-01
6.506875223081283188e-01
7.923811186358707959e-01
7.114214122025049880e-01
7.530822509224205374e-01
6.759223074624938210e-01
6.792509007301367197e-01
6.759507502764523501e-01
7.437820353487599734e-01
7.428247148680238165e-01
6.247262447463564072e-01
7.883756662085996680e-01
6.552344389000203106e-01
6.588928069604168547e-01
6.341077171941854607e-01
7.234586707281048801e-01
6.906329830081106014e-01
8.055209395563556196e-01
6.038991617523583599e-01
6.418536769573425227e-01
6.949349877865425018e-01
6.348838995594054957e-01
6.281356186214673842e-01
6.348601484187933464e-01
5.984677274769361066e-01
6.644445118538999662e-01
6.588173555664822434e-01
5.526594156546812409e-01
5.276642356975205228e-01
5.570588099172729679e-01
5.995703008670679734e-01
6.632559848293551052e-01
6.119416963016097721e-01
5.907350041650799577e-01
5.942834070362996712e-01
5.786793074833423978e-01
6.562286107268786584e-01
7.171277293051669943e-01
5.016662425628857225e-01
6.204254558820210264e-01
6.464355449786242103e-01
5.908063842447132119e-01
7.417619280929882430e-01
5.330327999457128429e-01
6.238431609305764569e-01
6.847118987762791376e-01
6.241357941523918429e-01
5.863739444096200959e-01
5.383189454256314121e-01
5.024951490979776558e-01
6.054539879145693915e-01
5.735817968984899817e-01
6.145990328890751364e-01
6.029762013402464316e-01
6.832460195580047913e-01
6.962214381193361223e-01
5.768622905054294758e-01
5.668816722775303907e-01
5.401400478871253297e-01
6.123809365625492163e-01
6.130251527806102052e-01
7.194169949524396035e-01
5.170534848817307516e-01
6.545114956257285233e-01
6.412114464422488114e-01
5.818311829175299987e-01
6.514649027460174269e-01
5.906570654405740584e-01
6.245878948781743434e-01
5.631972237531353009e-01
6.670989592678523428e-01
5.939888942514111037e-01
4.904973079099161359e-01
