3.912023029320337741e+00
2.173237280941274996e+00
5.630918619625907340e+00
5.500959523971752141e+00
2.127311867843157067e+00
1.637916958768512288e+00
1.339344290313284169e+00
1.264900258832650115e+00
1.108758972143887078e+00
1.042625499055680915e+00
6.628790934473655083e-01
1.015062966310243286e+00
6.176521136360783037e-01
7.067509761959486214e-01
9.979852662438257749e-01
5.886265088746626128e-01
5.063716043282903145e-01
5.038704122809818386e-01
3.274369768168303163e-01
3.076683563312914149e-01
4.944231493670662170e-01
5.513195333023606093e-01
4.736149013742936287e-01
4.691048605976360641e-01
3.964118815635002679e-01
2.909154913816321963e-01
4.385187287679597756e-01
4.240985195285740250e-01
3.804340677884099353e-01
4.615599125338822328e-01
4.278890477285202110e-01
5.083002240830341023e-01
4.174674302063539066e-01
3.491488971176319733e-01
4.541618420678739665e-01
4.365397155968319121e-01
5.434571080366727980e-01
4.106658255082289988e-01
3.062104471699805819e-01
3.681584865821120878e-01
4.744734659886832850e-01
3.957291653854635438e-01
3.623497306399686702e-01
4.147666797834184127e-01
4.159819740429001045e-01
5.197656009123519105e-01
2.405471209147719003e-01
3.283176358626052060e-01
4.398745403995259484e-01
3.194617318992160615e-01
3.527596274955042133e-01
3.766693079488747653e-01
1.797324075980316627e-01
2.606821278746725423e-01
2.884263666769284473e-01
4.649802936755857430e-01
3.217704311205584755e-01
3.076292413186863528e-01
3.825777909251027453e-01
2.366854542549262641e-01
3.230456117826275841e-01
4.140735974486186577e-01
2.592356400195948152e-01
2.605797935226895068e-01
2.082951571193901452e-01
2.529785304996671758e-01
5.082918022704397965e-01
4.317249590803604042e-01
2.750855225798934933e-01
2.469953813646207086e-01
5.275721234329928677e-01
3.187626580915967067e-01
2.742765316748084214e-01
2.232040042887530329e-01
3.420406326170614686e-01
2.307343471157284331e-01
3.992325282188283198e-01
2.161014836983814191e-01
2.915441117124545900e-01
2.271515748886790698e-01
4.659040283349627498e-01
2.741711165833911057e-01
3.656182553930001911e-01
2.841700772553002463e-01
4.291063945484128173e-01
3.373004439120425024e-01
3.468082454660273428e-01
2.839424862284771756e-01
2.934550691581378490e-01
3.144014162556761360e-01
1.869225974537767343e-01
2.687060456837271905e-01
2.516907271278897018e-01
5.854459045509983195e-01
4.209036592692825818e-01
3.934109369960068214e-01
3.216660819714766695e-01
3.468009280343637424e-01
1.774583522501693988e-01
1.982427802539200035e-01
3.987999030268269407e-01
3.086912499191995507e-01
2.849813614676229290e-01
4.177457940519462842e-01
2.605161902851411693e-01
4.158466215921988174e-01
2.209520915307643940e-01
2.024143482374666514e-01
1.951978300328267302e-01
2.486433095469860466e-01
2.362766416116417745e-01
2.947702157262674372e-01
2.823147678976295483e-01
1.404709741840528270e-01
1.282533177707618488e-01
1.572209426131309928e-01
1.651857544735104710e-01
3.642154574077831608e-01
1.369853202485522836e-01
3.278852762222638217e-01
1.920818273628187023e-01
3.563629455707967297e-01
3.694806698920796162e-01
2.968714657351869124e-01
3.942655759697735185e-01
2.694179940529431994e-01
1.631913133655722714e-01
3.155848084349283100e-01
2.146559028781336587e-01
3.396790605505877747e-01
1.983302814092912369e-01
3.033264623221857414e-01
1.526459965188601275e-01
2.501661524852794027e-01
4.047751022956259659e-01
1.812087554455446281e-01
2.781484203294324886e-01
2.495650916775569439e-01
1.776837319386109504e-01
1.762490829891626143e-01
3.139190794860053924e-01
2.528669740354024253e-01
3.013852120524930234e-01
1.728526808516256119e-01
1.757703449509695204e-01
3.043202626204944972e-01
2.657275337397562720e-01
2.574073308001795235e-01
2.831319086648707017e-01
3.207341023994970675e-01
3.252841048302880789e-01
2.740240809303097214e-01
2.319267378967770077e-01
1.721278569446592077e-01
1.812378349349373918e-01
3.571862386087411578e-01
3.331317873145500652e-01
3.171730828920468204e-01
2.346712448791189454e-01
2.083315656987879960e-01
2.933651838994306149e-01
2.251858537033637475e-01
1.413349390818979812e-01
2.026690821256894870e-01
2.105455857148589849e-01
3.027846004760456622e-01
1.859633004522936173e-01
1.701733026914422076e-01
1.232189823410981544e-01
2.248235431987278821e-01
1.917369838182819974e-01
2.039469893547525559e-01
2.358494920823221985e-01
3.080488635434494027e-01
1.650516646321261161e-01
1.928358572321023645e-01
2.432561151028115320e-01
1.899692193506968829e-01
1.982960648274621485e-01
1.383707984761755883e-01
2.071382878298857477e-01
1.895614982513297297e-01
3.690242051532703904e-01
3.398255586366509262e-01
2.873636350088024649e-01
1.835685742172558921e-01
1.658454592995226295e-01
2.110619253611081825e-01
2.758546362948186004e-01
1.808942237172717071e-01
1.704772514329727651e-01
2.675087009466966537e-01
2.669010551225083905e-01
1.476729052720211766e-01
2.295630145555131174e-01
9.364575656882555277e-02
1.800997541349637077e-01
1.440689779459861375e-01
2.335041680352751559e-01
1.839662988262971421e-01
3.217218830201571400e-01
2.313245788822894944e-01
3.087301844357026592e-01
2.320778092580902674e-01
2.174016049112324767e-01
2.932919618318721722e-01
3.143198695748636862e-01
3.171249944563324652e-01
1.728184122904804221e-01
2.920930623881482502e-01
2.208743880465887932e-01
3.832884289751888329e-01
2.361704823056698654e-01
1.140179314952680517e-01
1.760202309890616934e-01
1.599242705856996627e-01
2.404789739526939085e-01
1.221038435096715724e-01
2.019515055572667639e-01
1.441760786460890842e-01
1.996654028994918340e-01
3.087495725576541172e-01
1.853785489832632527e-01
2.292341470806789627e-01
1.151620162968200883e-01
2.638437042695460644e-01
2.770967126676846526e-01
1.166973330605638876e-01
1.998556791279652300e-01
2.898483868980300526e-01
1.662706102241790773e-01
1.652677004443536268e-01
3.198784879657052826e-01
2.877739190534393532e-01
2.328536377875974062e-01
3.406589701488746402e-01
2.046806528922544277e-01
1.852581627139013032e-01
1.055845792435651798e-01
1.126149718046236675e-01
2.224191208904879868e-01
1.617495112813946978e-01
1.537505360110982544e-01
2.196870041994182232e-01
1.544172647117389996e-01
2.436492163832998104e-01
1.471389065974696153e-01
1.610187322287142675e-01
3.213873780531553148e-01
1.512376001391573244e-01
1.354140763802412772e-01
1.892180291909817680e-01
2.154574626486296662e-01
2.198897938532707874e-01
1.689620166304926785e-01
1.656764129028781563e-01
2.482133271795234353e-01
2.680806880422994531e-01
1.570488821433801141e-01
2.195600719692919200e-01
3.396159155433409182e-01
2.935872082019440610e-01
2.090937754762062506e-01
2.181625039352636242e-01
2.180433284044347997e-01
3.713315916550219975e-01
1.623445230834466846e-01
1.546942068930973468e-01
2.440927400267566827e-01
1.394641080465640059e-01
2.539020929538569615e-01
1.955318597557031135e-01
2.629444294158854722e-01
1.529258868629772561e-01
2.192543624375570821e-01
2.843680726884103560e-01
2.776125425215520970e-01
1.233433750321636657e-01
1.094793004433424893e-01
1.961290343400937941e-01
1.698622083807561078e-01
1.972781861392067237e-01
2.299836917909365286e-01
3.278993174867189664e-01
1.653368401223841155e-01
2.004146247697436434e-01
2.406800284616470165e-01
2.093959760362092970e-01
1.318573675742664708e-01
2.717919422794287110e-01
2.183323907270062758e-01
1.555710631775420738e-01
1.672271921164917297e-01
1.249005516404861349e-01
2.294539058570664314e-01
1.224464554121395543e-01
1.812215472823912876e-01
1.505685676349001745e-01
1.501627602650861260e-01
8.950423381053386473e-02
1.168199710002188335e-01
1.374183829006232482e-01
1.924819686396845309e-01
3.428881525497713967e-01
2.409622683721930614e-01
1.350822712952186588e-01
1.165666983291169245e-01
1.521027824929799543e-01
1.541144768586099056e-01
2.108920449369142691e-01
1.918890577864548197e-01
9.282725477048875407e-02
1.899394113945143958e-01
1.244869358328352660e-01
1.381746219196126058e-01
1.891037972412855650e-01
2.161159947403379911e-01
2.395488423907855269e-01
2.338135388025309735e-01
1.499266515527301336e-01
2.001611354125630016e-01
1.772395692177648752e-01
2.107506676931504008e-01
1.280133824431118894e-01
1.422073093824746670e-01
2.616087687243386917e-01
3.438876853286256252e-01
1.861248519026875714e-01
1.472318594395314040e-01
1.614739377832436484e-01
3.487979933883333938e-01
1.353001082143175104e-01
1.259955482662693249e-01
1.993880606992867732e-01
2.082660275470619438e-01
2.108643336473897956e-01
1.839945581644188977e-01
2.133358636176636014e-01
1.213343162074607268e-01
1.706450502155056892e-01
7.934052081660991629e-02
1.212948572795771313e-01
1.477772911402117084e-01
1.012394558293087110e-01
3.146107630478517936e-01
1.314214923947263081e-01
2.247008050063157847e-01
1.592801628971403649e-01
1.432433990594648987e-01
2.032328000055656225e-01
3.029919465274001356e-01
1.774185234997663896e-01
7.558120939921503245e-02
1.878180146754625524e-01
2.334373045843763372e-01
2.058379931005310526e-01
3.105000492811185731e-01
1.174483228901728876e-01
1.882092199994519210e-01
1.940988179557481541e-01
2.265885799846819593e-01
1.921190988908098030e-01
2.146679525162588920e-01
1.336371127420114269e-01
1.390898074856397604e-01
1.357547333312740523e-01
2.413119008125055864e-01
1.904204291359659629e-01
1.442963187268250236e-01
2.390098929097904112e-01
2.383510108306440833e-01
1.786930471157330558e-01
1.461686734490222073e-01
2.580980099950022644e-01
2.364462416278406975e-01
1.154397495120858957e-01
2.122874574933874825e-01
8.458500275047128869e-02
2.307949982372227149e-01
1.624818149998777939e-01
1.130686920620154329e-01
1.327011192594858002e-01
1.304982763859765249e-01
1.342191806199047599e-01
1.510677957144552219e-01
1.999895914777427841e-01
9.116927936117205644e-02
1.450655945990854956e-01
1.934660325944324577e-01
2.428809615703515223e-01
9.944254525177016746e-02
3.482676096276653976e-01
2.108845174455238336e-01
2.323787755214701545e-01
1.169403116920813418e-01
2.152360193481937245e-01
1.907722114668659319e-01
1.208967028528336873e-01
1.427943969267676805e-01
5.775830842086229766e-02
1.992009520328309469e-01
1.789342146530074340e-01
2.094588259064760205e-01
1.411391084720953759e-01
2.697532216732902999e-01
1.865370130707572904e-01
2.968947393505109167e-01
1.605424151003235489e-01
1.369245953111004332e-01
2.798160130990783312e-01
2.328618878393707847e-01
1.226330973065142826e-01
1.112846685165772703e-01
1.890099571782324905e-01
3.269188557671521278e-01
1.101665431940090090e-01
1.289779649831266639e-01
2.677621584454842329e-01
2.146942014945861787e-01
