0.000000000000000000e+00
9.610999999999999543e-01
9.711999999999999522e-01
9.752999999999999448e-01
9.767000000000000126e-01
9.775000000000000355e-01
9.777000000000000135e-01
9.784000000000000474e-01
9.786000000000000254e-01
9.782999999999999474e-01
9.786000000000000254e-01
9.790999999999999703e-01
9.794000000000000483e-01
9.792999999999999483e-01
9.795000000000000373e-01
9.797000000000000153e-01
9.797000000000000153e-01
9.797000000000000153e-01
9.797000000000000153e-01
9.794000000000000483e-01
