6.439999607505640142e+02
6.191381128328308705e+02
5.905810388922600396e+02
5.082935483940594281e+02
5.531171406632095113e+02
5.106097537081438986e+02
4.864805440149536366e+02
4.467086949166608179e+02
4.244235111989913207e+02
4.462586646966245780e+02
3.856646382827624393e+02
4.294367146720615551e+02
3.735784855910282545e+02
3.748098022722428482e+02
4.059425364898282851e+02
4.222012889544869267e+02
3.900442115705394599e+02
3.940915676658369193e+02
3.958578347392822252e+02
3.115032098782235721e+02
3.471525311529978808e+02
3.230713582696110393e+02
3.152682866255787530e+02
3.140727850170778197e+02
2.992380286338498081e+02
3.155472509195240605e+02
3.188679221546066174e+02
2.570875291377305984e+02
2.747369077493654572e+02
2.190951910784492611e+02
2.402041585851401919e+02
2.800454723492871381e+02
2.433783307399868079e+02
2.387193783710953028e+02
2.342927196177127485e+02
2.612947772238367747e+02
2.118036691682473815e+02
2.666929916605905078e+02
2.263262484595195190e+02
2.358026855734382536e+02
2.254175885988214247e+02
2.142201387860683610e+02
2.357200146037261277e+02
1.917287144338164353e+02
2.172237204033670537e+02
2.414257601701515625e+02
1.729134731838327355e+02
1.689847102890064150e+02
2.041948305439925377e+02
1.745375629348050097e+02
1.866281795505972241e+02
2.141344937148291763e+02
1.838116351125076449e+02
1.559111329628788951e+02
1.757794180625132299e+02
1.813149442956609221e+02
1.688287197609587054e+02
1.454514702432508386e+02
1.683935691085206088e+02
1.803151789349245462e+02
1.646045208344784783e+02
1.873869512792302316e+02
1.774953438782661408e+02
1.710158626740659997e+02
1.388430651239712574e+02
1.643985088508477475e+02
1.390615039131533308e+02
1.941956941421410932e+02
1.371978141654669514e+02
1.479049742819197206e+02
1.526613476047799054e+02
1.521612545036643382e+02
1.361457978339147701e+02
1.176295632340864330e+02
1.439011298457052419e+02
1.528362491888157990e+02
1.393308961952188554e+02
1.419102984124170348e+02
1.551340380697805017e+02
1.347422097004753425e+02
1.472592976203195576e+02
1.305317883896628359e+02
1.466332899269879420e+02
1.118898755988835774e+02
1.307351704290124417e+02
1.523082045883402884e+02
1.206091577475896628e+02
1.362575667629201916e+02
1.042738369404332133e+02
1.340130484361572201e+02
1.215912205364944043e+02
1.286250040209809242e+02
1.329350760339779640e+02
1.310914531688592604e+02
1.102568073694922219e+02
1.245626467762661207e+02
1.299549378784695648e+02
1.368694294800150999e+02
1.052368141141693627e+02
1.410482529931987017e+02
1.234806093583641768e+02
1.449326877947046910e+02
1.245569312338708414e+02
1.454647248286904642e+02
1.095767319089155620e+02
1.527118684740676713e+02
1.425228400421371475e+02
1.281866323269194936e+02
1.176217731801551309e+02
1.219078376008990148e+02
1.229950968515791345e+02
1.058909459958517658e+02
1.525930999579120737e+02
1.111125815657877780e+02
1.251170364204200069e+02
1.221420263888229556e+02
1.345471767889699777e+02
1.109601016927433079e+02
1.175647858819442888e+02
1.129721721320688488e+02
1.103482786972452914e+02
1.164202555236799697e+02
1.030623805906359536e+02
1.169562637794425655e+02
1.098656174456806127e+02
1.266480686914761122e+02
1.114740574599218377e+02
1.134822241138344623e+02
1.046804018348405805e+02
1.030633526599932424e+02
9.180183703962370600e+01
1.209241350328277917e+02
1.102879421233402866e+02
1.013484011513772316e+02
1.247168515381167140e+02
1.126263147382849183e+02
1.107668146104056035e+02
8.754961700075794795e+01
1.029998209229108994e+02
1.010551336377221929e+02
1.011277199299024261e+02
1.402602669681870680e+02
8.986209836985247534e+01
1.272163604457190189e+02
1.027764728354081143e+02
1.144056142041101793e+02
1.113106691911882677e+02
1.189659132973437039e+02
1.062100265225168982e+02
1.020814619536032666e+02
9.820875304615145751e+01
9.532325631561347734e+01
8.683063752724837059e+01
1.219548665365066995e+02
1.192309233905253620e+02
1.116873250286733565e+02
1.183985991532038895e+02
1.206089781616219767e+02
1.046729062438135145e+02
1.097682300963095514e+02
1.046827262425331639e+02
1.152780790495743588e+02
1.059936068559892988e+02
1.110659546821248540e+02
1.136197793751288145e+02
1.207561569838505164e+02
1.037927556639840958e+02
1.201688235075759934e+02
1.197954160545628639e+02
7.079293691334500238e+01
9.177024035422145687e+01
9.489337033197293181e+01
1.176513648323383734e+02
1.236700817788076847e+02
1.010804202351068284e+02
1.094511959015456171e+02
9.718915695783805120e+01
1.201650480013873050e+02
1.036044349976316994e+02
1.038291217213157580e+02
9.989064343583066830e+01
1.058733019365221537e+02
9.832031401969634032e+01
1.088158810266458119e+02
9.180539231669763467e+01
8.970408341372184680e+01
1.134939939766850756e+02
1.198576087723680104e+02
1.124712532799851203e+02
9.999454101899516445e+01
9.972162322323137573e+01
7.927060481003297809e+01
1.113604318286032537e+02
9.924977418624294501e+01
9.650857408001883186e+01
1.019754889890902376e+02
1.067909491911502755e+02
9.647105612507762373e+01
9.437277692936129370e+01
1.242352586896437003e+02
1.076792290047808081e+02
8.529419723671161080e+01
1.049802797206037326e+02
8.929453448928744308e+01
9.194429293855473873e+01
1.084322920046220275e+02
9.264404033213736511e+01
8.489086559513525287e+01
9.650890205925020382e+01
8.995444967287558313e+01
1.222746120653937965e+02
1.031854701935419314e+02
6.536103146517928053e+01
1.044918710114869498e+02
1.012335245462573852e+02
1.087015317068886588e+02
9.992416734574207737e+01
1.044360239945551143e+02
1.040131373549548641e+02
9.028614950403563455e+01
1.000007934612563929e+02
8.980219332049121306e+01
9.519012136280773007e+01
9.082993314190100875e+01
9.915867989563366791e+01
1.015683608903161428e+02
1.314684933327677072e+02
7.345283485589465045e+01
9.581663982308381833e+01
9.178001155361074836e+01
8.947243327174153649e+01
7.165913526459526395e+01
1.215022138628560526e+02
7.935151010683287609e+01
1.017739369447134123e+02
8.262096290125012388e+01
8.420489543468767124e+01
8.211888719269632020e+01
7.768329018320130785e+01
8.330551217691245824e+01
1.001878645058865800e+02
1.020177640875495655e+02
8.910932975686779400e+01
8.812750798649101114e+01
9.397483754866058803e+01
1.023372126632603170e+02
1.130772203990867411e+02
1.041709517006348733e+02
7.874498492181457721e+01
9.316308916183716349e+01
1.197682075180637042e+02
9.672610740330662793e+01
7.570654894189915751e+01
1.090362385854216853e+02
7.827632990194469187e+01
1.122068656570678513e+02
7.970852709674181824e+01
7.986553437249153831e+01
1.122413366960384735e+02
9.221576145971512517e+01
1.005641367803666526e+02
7.789543268666325559e+01
8.160330428912082823e+01
7.815068051162522522e+01
1.112540289499240629e+02
9.437110574826908760e+01
7.282135337172410061e+01
9.411689034613750948e+01
9.055893254981739915e+01
9.293191941395375011e+01
9.346995476562987903e+01
9.620754214764710355e+01
9.592011776453406924e+01
9.994239051316414191e+01
9.226552318481296311e+01
9.687481362931563922e+01
7.292682945987048981e+01
8.168083201732083864e+01
7.835404541828627600e+01
8.414883131605017752e+01
8.834654676881872604e+01
1.049603922701703169e+02
9.391555244226196919e+01
8.040472475225516291e+01
1.055510539357608764e+02
1.030348732002302370e+02
1.000912164760691638e+02
