6.440000129620511871e+02
6.630078683182948680e+02
6.650133873109758724e+02
6.001012986814323540e+02
6.674992827110596636e+02
6.420681834244180664e+02
6.450597418803633900e+02
6.166291461226583124e+02
5.932621722350191931e+02
6.331028423601142094e+02
5.814413006591969406e+02
6.500377106186053879e+02
5.779860751680456588e+02
6.302283669611057348e+02
6.689492137493768951e+02
6.987961459485682099e+02
6.585154194837199384e+02
6.725924785170450377e+02
7.072137204314434484e+02
6.084545930909047229e+02
6.407567346050091146e+02
6.507995185016491178e+02
6.397827823115537740e+02
6.649110439368088237e+02
6.422811433818675368e+02
6.774419102907557999e+02
6.567011154538398614e+02
6.065888725751667607e+02
6.359614279050863388e+02
5.744274701132530936e+02
5.693998340248300565e+02
6.596155384673728577e+02
6.067676019107719867e+02
5.945810338421424603e+02
6.261705316000303583e+02
6.929488656875538481e+02
6.001851331875438973e+02
6.793448779689637149e+02
5.843704572296653623e+02
6.746730923580192893e+02
6.355250422077773464e+02
5.638926468318653633e+02
6.669759233105243084e+02
5.853873071490136226e+02
6.579824131833656793e+02
6.783505424330095366e+02
5.932963216773787281e+02
5.480278978794493696e+02
6.521233756153487775e+02
5.590254072723029140e+02
6.382927709621355916e+02
6.832114668220530120e+02
5.828122664983146706e+02
5.796100004906783170e+02
6.106867595943569995e+02
6.136257796352682590e+02
6.477890331214547359e+02
5.497355908494899950e+02
5.836918982800350477e+02
6.626294175037668310e+02
5.839375163924570415e+02
6.387430028689068422e+02
6.404236978819965316e+02
5.974359072574070524e+02
5.765211336536674480e+02
6.496110961979647982e+02
6.090436792141844080e+02
6.790555860881219132e+02
5.686533372542025973e+02
5.704002323507797882e+02
5.905497728833852307e+02
5.956729849139010184e+02
6.161835450536416374e+02
5.857603715126241468e+02
6.232589087229221150e+02
5.934309029377168372e+02
6.035643482249637373e+02
5.705668899911647713e+02
6.627406997065171481e+02
5.955350745391182272e+02
5.988245733662273551e+02
6.151402402115835457e+02
6.333501204403243037e+02
5.765173985968813213e+02
5.978242645417499261e+02
6.630887338058781779e+02
6.079097818101566872e+02
6.434374085294144834e+02
5.462458295160378157e+02
6.130020860646952769e+02
5.354668406083644641e+02
6.204234069412318604e+02
5.980703227979677195e+02
5.833064647291788560e+02
5.978781197731242401e+02
5.733777204479401917e+02
6.002543838694371061e+02
6.110765609407148986e+02
5.619111992717993189e+02
6.322793064806909342e+02
5.585679004975523867e+02
6.295749779824460575e+02
5.729760399403716065e+02
6.032498499700056982e+02
6.195320050038903901e+02
6.376982453703702731e+02
6.021803251272922353e+02
6.371475095261072283e+02
5.821080132874274113e+02
5.679549133392538351e+02
6.001622767348032994e+02
5.630196158125888815e+02
6.310760436190610108e+02
5.457811848570744360e+02
6.143805343222907140e+02
5.809068258017755397e+02
5.964195395702472524e+02
5.709511793203738534e+02
5.877889174147545646e+02
5.664005952452356496e+02
